tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,port,note,velocity
90360,note_on,0,0,1,,,,,,,,,0,,,68,91
90413,note_on,53,0,1,,,,,,,,,0,,,84,0
90416,note_on,3,0,1,,,,,,,,,0,,,59,0
90416,note_on,0,0,1,,,,,,,,,0,,,68,0
90420,note_on,0,0,1,,,,,,,,,0,,,71,91
90420,note_on,4,0,1,,,,,,,,,0,,,68,91
90476,note_on,56,0,1,,,,,,,,,0,,,68,0
90476,note_on,0,0,1,,,,,,,,,0,,,71,0
90480,note_on,4,0,1,,,,,,,,,0,,,49,91
90480,note_on,0,0,1,,,,,,,,,0,,,61,91
90536,note_on,0,0,1,,,,,,,,,0,,,61,0
90536,note_on,56,0,1,,,,,,,,,0,,,49,0
90540,note_on,0,0,0,,,,,,,,,0,,,85,0
90540,set_tempo,240,1,0,,,,,,1200000,,,,,,,
90540,note_on,0,0,1,,,,,,,,,0,,,85,91
90540,note_on,4,0,1,,,,,,,,,0,,,73,91
90540,note_on,0,0,0,,,,,,,,,0,,,85,106
90596,note_on,56,0,1,,,,,,,,,0,,,73,0
90600,note_on,4,0,1,,,,,,,,,0,,,59,91
90600,note_on,0,0,1,,,,,,,,,0,,,65,91
90653,note_on,53,0,1,,,,,,,,,0,,,85,0
90656,note_on,0,0,1,,,,,,,,,0,,,65,0
90656,note_on,3,0,1,,,,,,,,,0,,,59,0
90660,note_on,4,0,1,,,,,,,,,0,,,68,91
90660,note_on,0,0,1,,,,,,,,,0,,,71,91
90716,note_on,56,0,1,,,,,,,,,0,,,68,0
90716,note_on,0,0,1,,,,,,,,,0,,,71,0
90720,note_on,0,0,1,,,,,,,,,0,,,54,106
90720,note_on,4,0,1,,,,,,,,,0,,,42,106
90721,control_change,1,0,1,,,,,,,64,0,0,,,,
90722,control_change,1,0,1,,,,,,,64,127,0,,,,
90780,note_on,0,0,0,,,,,,,,,0,,,93,106
90780,note_on,240,0,0,,,,,,,,,0,,,81,106
90833,note_on,0,0,1,,,,,,,,,0,,,54,0
90833,note_on,111,0,1,,,,,,,,,0,,,42,0
90840,note_on,0,0,1,,,,,,,,,0,,,65,91
90840,note_on,0,0,1,,,,,,,,,0,,,61,91
90840,note_on,7,0,1,,,,,,,,,0,,,57,91
90893,note_on,113,0,0,,,,,,,,,0,,,81,0
90893,note_on,0,0,0,,,,,,,,,0,,,93,0
90896,note_on,56,0,1,,,,,,,,,0,,,57,0
90896,note_on,0,0,1,,,,,,,,,0,,,61,0
90896,note_on,0,0,1,,,,,,,,,0,,,65,0
90900,note_on,0,0,1,,,,,,,,,0,,,73,91
90900,note_on,4,0,1,,,,,,,,,0,,,69,91
90900,set_tempo,7,1,0,,,,,,1000000,,,,,,,
90900,note_on,0,0,1,,,,,,,,,0,,,77,91
90956,note_on,56,0,1,,,,,,,,,0,,,69,0
90956,note_on,0,0,1,,,,,,,,,0,,,77,0
90956,note_on,0,0,1,,,,,,,,,0,,,73,0
90960,note_on,0,0,1,,,,,,,,,0,,,61,92
90960,note_on,4,0,1,,,,,,,,,0,,,57,92
90960,note_on,0,0,1,,,,,,,,,0,,,65,92
91016,note_on,0,0,1,,,,,,,,,0,,,65,0
91016,note_on,0,0,1,,,,,,,,,0,,,61,0
91016,note_on,56,0,1,,,,,,,,,0,,,57,0
91020,note_on,0,0,1,,,,,,,,,0,,,77,93
91020,note_on,0,0,1,,,,,,,,,0,,,73,93
91020,note_on,4,0,1,,,,,,,,,0,,,69,93
91076,note_on,0,0,1,,,,,,,,,0,,,77,0
91076,note_on,0,0,1,,,,,,,,,0,,,73,0
91076,note_on,56,0,1,,,,,,,,,0,,,69,0
91080,note_on,0,0,1,,,,,,,,,0,,,61,94
91080,note_on,0,0,1,,,,,,,,,0,,,65,94
91080,note_on,4,0,1,,,,,,,,,0,,,57,94
91136,note_on,0,0,1,,,,,,,,,0,,,65,0
91136,note_on,0,0,1,,,,,,,,,0,,,61,0
91136,note_on,56,0,1,,,,,,,,,0,,,57,0
91140,note_on,0,0,1,,,,,,,,,0,,,77,95
91140,note_on,4,0,1,,,,,,,,,0,,,69,95
91140,note_on,0,0,1,,,,,,,,,0,,,73,95
91196,note_on,0,0,1,,,,,,,,,0,,,77,0
91196,note_on,56,0,1,,,,,,,,,0,,,69,0
91196,note_on,0,0,1,,,,,,,,,0,,,73,0
91200,note_on,4,0,1,,,,,,,,,0,,,42,95
91200,note_on,0,0,1,,,,,,,,,0,,,54,95
91256,note_on,56,0,1,,,,,,,,,0,,,42,0
91256,note_on,0,0,1,,,,,,,,,0,,,54,0
91260,note_on,0,0,1,,,,,,,,,0,,,94,95
91260,note_on,4,0,1,,,,,,,,,0,,,82,95
91260,set_tempo,360,1,0,,,,,,1499999,,,,,,,
91260,note_on,0,0,0,,,,,,,,,0,,,94,111
91260,note_on,0,0,0,,,,,,,,,0,,,94,0
91316,note_on,56,0,1,,,,,,,,,0,,,82,0
91320,note_on,0,0,1,,,,,,,,,0,,,66,95
91320,note_on,0,0,1,,,,,,,,,0,,,61,95
91320,note_on,4,0,1,,,,,,,,,0,,,58,95
91373,note_on,53,0,1,,,,,,,,,0,,,94,0
91376,note_on,0,0,1,,,,,,,,,0,,,66,0
91376,note_on,0,0,1,,,,,,,,,0,,,61,0
91376,note_on,3,0,1,,,,,,,,,0,,,58,0
91380,note_on,0,0,1,,,,,,,,,0,,,78,95
91380,note_on,0,0,1,,,,,,,,,0,,,73,95
91380,note_on,4,0,1,,,,,,,,,0,,,70,95
91436,note_on,56,0,1,,,,,,,,,0,,,70,0
91436,note_on,0,0,1,,,,,,,,,0,,,78,0
91436,note_on,0,0,1,,,,,,,,,0,,,73,0
91440,note_on,0,0,1,,,,,,,,,0,,,55,111
91440,note_on,4,0,1,,,,,,,,,0,,,43,111
91441,control_change,1,0,1,,,,,,,64,0,0,,,,
91442,control_change,1,0,1,,,,,,,64,127,0,,,,
91500,note_on,0,0,0,,,,,,,,,0,,,97,111
91500,set_tempo,240,1,0,,,,,,1200000,,,,,,,
91500,note_on,0,0,0,,,,,,,,,0,,,85,111
91553,note_on,111,0,1,,,,,,,,,0,,,43,0
91553,note_on,0,0,1,,,,,,,,,0,,,55,0
91560,note_on,0,0,1,,,,,,,,,0,,,64,95
91560,note_on,0,0,1,,,,,,,,,0,,,61,95
91560,note_on,7,0,1,,,,,,,,,0,,,58,95
91613,note_on,0,0,0,,,,,,,,,0,,,97,0
91613,note_on,113,0,0,,,,,,,,,0,,,85,0
91616,note_on,0,0,1,,,,,,,,,0,,,61,0
91616,note_on,56,0,1,,,,,,,,,0,,,58,0
91616,note_on,0,0,1,,,,,,,,,0,,,64,0
91620,note_on,0,0,1,,,,,,,,,0,,,73,95
91620,note_on,0,0,1,,,,,,,,,0,,,76,95
91620,note_on,4,0,1,,,,,,,,,0,,,70,95
91676,note_on,0,0,1,,,,,,,,,0,,,76,0
91676,note_on,0,0,1,,,,,,,,,0,,,73,0
91676,note_on,56,0,1,,,,,,,,,0,,,70,0
91680,note_on,4,0,1,,,,,,,,,0,,,58,95
91680,note_on,0,0,1,,,,,,,,,0,,,64,95
91680,note_on,0,0,1,,,,,,,,,0,,,61,95
91736,note_on,56,0,1,,,,,,,,,0,,,58,0
91736,note_on,0,0,1,,,,,,,,,0,,,64,0
91736,note_on,0,0,1,,,,,,,,,0,,,61,0
91740,set_tempo,127,1,0,,,,,,1000000,,,,,,,
91740,note_on,4,0,1,,,,,,,,,0,,,70,95
91740,note_on,0,0,1,,,,,,,,,0,,,73,95
91740,note_on,0,0,1,,,,,,,,,0,,,76,95
91796,note_on,0,0,1,,,,,,,,,0,,,76,0
91796,note_on,0,0,1,,,,,,,,,0,,,73,0
91796,note_on,56,0,1,,,,,,,,,0,,,70,0
91800,note_on,0,0,1,,,,,,,,,0,,,64,95
91800,note_on,0,0,1,,,,,,,,,0,,,61,95
91800,note_on,4,0,1,,,,,,,,,0,,,58,95
91856,note_on,0,0,1,,,,,,,,,0,,,61,0
91856,note_on,0,0,1,,,,,,,,,0,,,64,0
91856,note_on,56,0,1,,,,,,,,,0,,,58,0
91860,note_on,4,0,1,,,,,,,,,0,,,70,95
91860,note_on,0,0,1,,,,,,,,,0,,,73,95
91860,note_on,0,0,1,,,,,,,,,0,,,76,95
91916,note_on,56,0,1,,,,,,,,,0,,,70,0
91916,note_on,0,0,1,,,,,,,,,0,,,73,0
91916,note_on,0,0,1,,,,,,,,,0,,,76,0
91920,set_tempo,180,1,0,,,,,,1200000,,,,,,,
91920,note_on,0,0,1,,,,,,,,,0,,,54,95
91920,note_on,4,0,1,,,,,,,,,0,,,42,95
91976,note_on,56,0,1,,,,,,,,,0,,,42,0
91976,note_on,0,0,1,,,,,,,,,0,,,54,0
91980,note_on,0,0,1,,,,,,,,,0,,,88,95
91980,note_on,60,0,0,,,,,,,,,0,,,88,111
91980,note_on,4,0,1,,,,,,,,,0,,,76,95
91980,note_on,0,0,0,,,,,,,,,0,,,88,0
92036,note_on,56,0,1,,,,,,,,,0,,,76,0
92040,note_on,4,0,1,,,,,,,,,0,,,58,95
92040,note_on,0,0,1,,,,,,,,,0,,,61,95
92040,note_on,0,0,1,,,,,,,,,0,,,64,95
92093,note_on,53,0,1,,,,,,,,,0,,,88,0
92096,note_on,3,0,1,,,,,,,,,0,,,58,0
92096,note_on,0,0,1,,,,,,,,,0,,,61,0
92096,note_on,0,0,1,,,,,,,,,0,,,64,0
92100,note_on,4,0,1,,,,,,,,,0,,,70,95
92100,note_on,0,0,1,,,,,,,,,0,,,73,95
92156,note_on,56,0,1,,,,,,,,,0,,,70,0
92156,note_on,0,0,1,,,,,,,,,0,,,73,0
92160,note_on,0,0,1,,,,,,,,,0,,,53,112
92160,note_on,4,0,1,,,,,,,,,0,,,41,112
92161,control_change,1,0,1,,,,,,,64,0,0,,,,
92162,control_change,1,0,1,,,,,,,64,127,0,,,,
92216,note_on,0,0,1,,,,,,,,,0,,,53,0
92216,note_on,54,0,1,,,,,,,,,0,,,41,0
92220,note_on,0,0,1,,,,,,,,,0,,,89,112
92220,note_on,4,0,1,,,,,,,,,0,,,77,112
92276,note_on,0,0,1,,,,,,,,,0,,,89,0
92276,note_on,56,0,1,,,,,,,,,0,,,77,0
92280,note_on,0,0,1,,,,,,,,,0,,,61,112
92280,note_on,0,0,1,,,,,,,,,0,,,65,112
92280,note_on,4,0,1,,,,,,,,,0,,,58,112
92336,note_on,0,0,1,,,,,,,,,0,,,61,0
92336,note_on,56,0,1,,,,,,,,,0,,,58,0
92336,note_on,0,0,1,,,,,,,,,0,,,65,0
92340,note_on,4,0,1,,,,,,,,,0,,,70,112
92340,note_on,0,0,1,,,,,,,,,0,,,73,112
92396,note_on,0,0,1,,,,,,,,,0,,,73,0
92396,note_on,56,0,1,,,,,,,,,0,,,70,0
92400,note_on,4,0,1,,,,,,,,,0,,,37,112
92400,set_tempo,420,1,0,,,,,,1090909,,,,,,,
92400,note_on,0,0,1,,,,,,,,,0,,,49,112
92401,control_change,1,0,1,,,,,,,64,0,0,,,,
92402,control_change,1,0,1,,,,,,,64,127,0,,,,
92456,note_on,54,0,1,,,,,,,,,0,,,37,0
92456,note_on,0,0,1,,,,,,,,,0,,,49,0
92460,note_on,4,0,1,,,,,,,,,0,,,73,112
92460,note_on,0,0,1,,,,,,,,,0,,,85,112
92516,note_on,0,0,1,,,,,,,,,0,,,85,0
92516,note_on,56,0,1,,,,,,,,,0,,,73,0
92520,note_on,0,0,1,,,,,,,,,0,,,58,112
92520,note_on,0,0,1,,,,,,,,,0,,,61,112
92520,note_on,4,0,1,,,,,,,,,0,,,53,112
92576,note_on,0,0,1,,,,,,,,,0,,,58,0
92576,note_on,0,0,1,,,,,,,,,0,,,61,0
92576,note_on,56,0,1,,,,,,,,,0,,,53,0
92580,note_on,0,0,1,,,,,,,,,0,,,70,112
92580,note_on,4,0,1,,,,,,,,,0,,,65,112
92636,note_on,0,0,1,,,,,,,,,0,,,70,0
92636,note_on,56,0,1,,,,,,,,,0,,,65,0
92640,set_tempo,240,1,0,,,,,,1000000,,,,,,,
92640,note_on,4,0,1,,,,,,,,,0,,,33,112
92640,note_on,0,0,1,,,,,,,,,0,,,45,112
92641,control_change,1,0,1,,,,,,,64,0,0,,,,
92642,control_change,1,0,1,,,,,,,64,127,0,,,,
92696,note_on,0,0,1,,,,,,,,,0,,,45,0
92696,note_on,54,0,1,,,,,,,,,0,,,33,0
92700,note_on,0,0,1,,,,,,,,,0,,,81,112
92700,note_on,4,0,1,,,,,,,,,0,,,69,112
92756,note_on,56,0,1,,,,,,,,,0,,,69,0
92756,note_on,0,0,1,,,,,,,,,0,,,81,0
92760,note_on,0,0,1,,,,,,,,,0,,,53,112
92760,note_on,0,0,1,,,,,,,,,0,,,57,112
92760,note_on,4,0,1,,,,,,,,,0,,,49,112
92816,note_on,0,0,1,,,,,,,,,0,,,53,0
92816,note_on,0,0,1,,,,,,,,,0,,,57,0
92816,note_on,56,0,1,,,,,,,,,0,,,49,0
92820,note_on,0,0,1,,,,,,,,,0,,,65,112
92820,note_on,4,0,1,,,,,,,,,0,,,61,112
92876,note_on,0,0,1,,,,,,,,,0,,,65,0
92876,note_on,56,0,1,,,,,,,,,0,,,61,0
92880,note_on,4,0,1,,,,,,,,,0,,,34,112
92880,note_on,0,0,1,,,,,,,,,0,,,46,112
92881,control_change,1,0,1,,,,,,,64,0,0,,,,
92882,control_change,1,0,1,,,,,,,64,127,0,,,,
92936,note_on,0,0,1,,,,,,,,,0,,,46,0
92936,note_on,54,0,1,,,,,,,,,0,,,34,0
92940,note_on,0,0,1,,,,,,,,,0,,,82,112
92940,note_on,4,0,1,,,,,,,,,0,,,70,112
92996,note_on,56,0,1,,,,,,,,,0,,,70,0
92996,note_on,0,0,1,,,,,,,,,0,,,82,0
93000,note_on,0,0,1,,,,,,,,,0,,,53,112
93000,note_on,0,0,1,,,,,,,,,0,,,58,112
93000,note_on,4,0,1,,,,,,,,,0,,,49,112
93056,note_on,56,0,1,,,,,,,,,0,,,49,0
93056,note_on,0,0,1,,,,,,,,,0,,,53,0
93056,note_on,0,0,1,,,,,,,,,0,,,58,0
93060,note_on,0,0,1,,,,,,,,,0,,,65,112
93060,note_on,4,0,1,,,,,,,,,0,,,61,112
93116,note_on,0,0,1,,,,,,,,,0,,,65,0
93116,note_on,56,0,1,,,,,,,,,0,,,61,0
93120,note_on,0,0,1,,,,,,,,,0,,,40,112
93120,note_on,4,0,1,,,,,,,,,0,,,28,112
93121,control_change,1,0,1,,,,,,,64,0,0,,,,
93122,control_change,1,0,1,,,,,,,64,127,0,,,,
93176,note_on,54,0,1,,,,,,,,,0,,,28,0
93176,note_on,0,0,1,,,,,,,,,0,,,40,0
93180,note_on,4,0,1,,,,,,,,,0,,,64,112
93180,note_on,0,0,1,,,,,,,,,0,,,76,112
93236,note_on,56,0,1,,,,,,,,,0,,,64,0
93236,note_on,0,0,1,,,,,,,,,0,,,76,0
93240,note_on,4,0,1,,,,,,,,,0,,,46,112
93240,note_on,0,0,1,,,,,,,,,0,,,52,112
93240,note_on,0,0,1,,,,,,,,,0,,,49,112
93296,note_on,0,0,1,,,,,,,,,0,,,52,0
93296,note_on,0,0,1,,,,,,,,,0,,,49,0
93296,note_on,56,0,1,,,,,,,,,0,,,46,0
93300,note_on,4,0,1,,,,,,,,,0,,,58,112
93300,set_tempo,660,1,0,,,,,,1200000,,,,,,,
93300,note_on,0,0,1,,,,,,,,,0,,,61,112
93356,note_on,0,0,1,,,,,,,,,0,,,61,0
93356,note_on,56,0,1,,,,,,,,,0,,,58,0
93360,note_on,4,0,1,,,,,,,,,0,,,29,112
93360,note_on,0,0,1,,,,,,,,,0,,,41,112
93361,control_change,1,0,1,,,,,,,64,0,0,,,,
93362,control_change,1,0,1,,,,,,,64,127,0,,,,
93416,note_on,0,0,1,,,,,,,,,0,,,41,0
93416,note_on,54,0,1,,,,,,,,,0,,,29,0
93420,note_on,0,0,1,,,,,,,,,0,,,77,112
93420,note_on,4,0,1,,,,,,,,,0,,,65,112
93476,note_on,0,0,1,,,,,,,,,0,,,77,0
93476,note_on,56,0,1,,,,,,,,,0,,,65,0
93480,note_on,0,0,1,,,,,,,,,0,,,53,112
93480,note_on,4,0,1,,,,,,,,,0,,,46,112
93480,note_on,0,0,1,,,,,,,,,0,,,49,112
93536,note_on,56,0,1,,,,,,,,,0,,,46,0
93536,note_on,0,0,1,,,,,,,,,0,,,53,0
93536,note_on,0,0,1,,,,,,,,,0,,,49,0
93540,note_on,4,0,1,,,,,,,,,0,,,58,112
93540,set_tempo,240,1,0,,,,,,3000003,,,,,,,
93540,note_on,0,0,1,,,,,,,,,0,,,61,112
93596,note_on,56,0,1,,,,,,,,,0,,,58,0
93596,note_on,0,0,1,,,,,,,,,0,,,61,0
93600,note_on,0,0,1,,,,,,,,,0,,,42,112
93600,note_on,0,0,1,,,,,,,,,0,,,54,112
93600,note_on,0,0,0,,,,,,,,,0,,,54,0
93600,note_on,4,0,1,,,,,,,,,0,,,30,112
93600,note_on,0,0,0,,,,,,,,,0,,,66,127
93600,note_on,0,0,0,,,,,,,,,0,,,54,112
93600,time_signature,60,1,0,9,8,24,8,,,,,,,,,
93600,set_tempo,0,1,0,,,,,,5999988,,,,,,,
93601,control_change,1,0,1,,,,,,,64,0,0,,,,
93637,note_on,36,0,1,,,,,,,,,0,,,30,0
93637,note_on,0,0,1,,,,,,,,,0,,,42,0
93640,note_on,0,0,0,,,,,,,,,0,,,55,112
93640,set_tempo,40,1,0,,,,,,1200000,,,,,,,
93640,note_on,3,0,1,,,,,,,,,0,,,43,112
93677,note_on,37,0,1,,,,,,,,,0,,,43,0
93677,note_on,37,0,0,,,,,,,,,0,,,55,0
93680,note_on,3,0,0,,,,,,,,,0,,,56,112
93680,note_on,3,0,1,,,,,,,,,0,,,44,112
93717,note_on,37,0,0,,,,,,,,,0,,,56,0
93717,note_on,37,0,1,,,,,,,,,0,,,44,0
93720,note_on,3,0,0,,,,,,,,,0,,,57,112
93720,note_on,3,0,1,,,,,,,,,0,,,45,112
93757,note_on,37,0,0,,,,,,,,,0,,,57,0
93757,note_on,37,0,1,,,,,,,,,0,,,45,0
93760,note_on,3,0,1,,,,,,,,,0,,,46,112
93760,note_on,3,0,0,,,,,,,,,0,,,58,112
93797,note_on,37,0,0,,,,,,,,,0,,,58,0
93797,note_on,37,0,1,,,,,,,,,0,,,46,0
93800,set_tempo,3,1,0,,,,,,1090909,,,,,,,
93800,note_on,0,0,0,,,,,,,,,0,,,59,112
93800,note_on,3,0,1,,,,,,,,,0,,,47,112
93837,note_on,37,0,1,,,,,,,,,0,,,47,0
93837,note_on,37,0,0,,,,,,,,,0,,,59,0
93840,note_on,3,0,0,,,,,,,,,0,,,60,112
93840,note_on,3,0,1,,,,,,,,,0,,,48,112
93877,note_on,37,0,1,,,,,,,,,0,,,48,0
93877,note_on,37,0,0,,,,,,,,,0,,,60,0
93880,note_on,3,0,0,,,,,,,,,0,,,61,112
93880,note_on,3,0,1,,,,,,,,,0,,,49,112
93917,note_on,37,0,0,,,,,,,,,0,,,61,0
93917,note_on,37,0,1,,,,,,,,,0,,,49,0
93920,note_on,3,0,0,,,,,,,,,0,,,66,0
93920,note_on,3,0,1,,,,,,,,,0,,,50,112
93920,note_on,0,0,0,,,,,,,,,0,,,62,112
93957,note_on,37,0,0,,,,,,,,,0,,,62,0
93957,note_on,37,0,1,,,,,,,,,0,,,50,0
93960,note_on,0,0,0,,,,,,,,,0,,,63,112
93960,note_on,3,0,1,,,,,,,,,0,,,51,112
93960,set_tempo,3,1,0,,,,,,1000000,,,,,,,
93997,note_on,37,0,0,,,,,,,,,0,,,63,0
93997,note_on,37,0,1,,,,,,,,,0,,,51,0
94000,note_on,3,0,1,,,,,,,,,0,,,52,112
94000,note_on,3,0,0,,,,,,,,,0,,,64,112
94037,note_on,37,0,1,,,,,,,,,0,,,52,0
94037,note_on,37,0,0,,,,,,,,,0,,,64,0
94040,note_on,3,0,1,,,,,,,,,0,,,53,112
94040,note_on,3,0,0,,,,,,,,,0,,,65,112
94055,note_on,15,0,1,,,,,,,,,0,,,54,0
94077,note_on,22,0,1,,,,,,,,,0,,,53,0
94077,note_on,37,0,0,,,,,,,,,0,,,65,0
94080,note_on,3,0,0,,,,,,,,,0,,,66,112
94080,note_on,3,0,1,,,,,,,,,0,,,54,112
94117,note_on,37,0,1,,,,,,,,,0,,,54,0
94117,note_on,37,0,0,,,,,,,,,0,,,66,0
94120,note_on,3,0,1,,,,,,,,,0,,,55,112
94120,note_on,3,0,0,,,,,,,,,0,,,67,112
94157,note_on,37,0,0,,,,,,,,,0,,,67,0
94157,note_on,37,0,1,,,,,,,,,0,,,55,0
94160,note_on,3,0,1,,,,,,,,,0,,,56,112
94160,note_on,3,0,0,,,,,,,,,0,,,68,112
94197,note_on,37,0,0,,,,,,,,,0,,,68,0
94197,note_on,37,0,1,,,,,,,,,0,,,56,0
94200,note_on,3,0,1,,,,,,,,,0,,,57,112
94200,note_on,3,0,0,,,,,,,,,0,,,69,112
94237,note_on,37,0,0,,,,,,,,,0,,,69,0
94237,note_on,37,0,1,,,,,,,,,0,,,57,0
94240,note_on,3,0,1,,,,,,,,,0,,,58,112
94240,note_on,3,0,0,,,,,,,,,0,,,70,112
94277,note_on,37,0,0,,,,,,,,,0,,,70,0
94277,note_on,37,0,1,,,,,,,,,0,,,58,0
94280,note_on,3,0,1,,,,,,,,,0,,,59,112
94280,note_on,3,0,0,,,,,,,,,0,,,71,112
94317,note_on,37,0,1,,,,,,,,,0,,,59,0
94317,note_on,37,0,0,,,,,,,,,0,,,71,0
94320,note_on,3,0,1,,,,,,,,,0,,,60,112
94320,note_on,3,0,0,,,,,,,,,0,,,72,112
94357,note_on,37,0,1,,,,,,,,,0,,,60,0
94357,note_on,37,0,0,,,,,,,,,0,,,72,0
94360,note_on,3,0,0,,,,,,,,,0,,,73,112
94360,note_on,3,0,1,,,,,,,,,0,,,61,112
94397,note_on,37,0,1,,,,,,,,,0,,,61,0
94397,note_on,37,0,0,,,,,,,,,0,,,73,0
94400,note_on,3,0,0,,,,,,,,,0,,,74,112
94400,note_on,3,0,1,,,,,,,,,0,,,62,112
94437,note_on,37,0,0,,,,,,,,,0,,,74,0
94437,note_on,37,0,1,,,,,,,,,0,,,62,0
94440,note_on,3,0,1,,,,,,,,,0,,,63,112
94440,note_on,3,0,0,,,,,,,,,0,,,75,112
94477,note_on,37,0,1,,,,,,,,,0,,,63,0
94477,note_on,37,0,0,,,,,,,,,0,,,75,0
94480,note_on,3,0,1,,,,,,,,,0,,,64,112
94480,note_on,3,0,0,,,,,,,,,0,,,76,112
94517,note_on,37,0,0,,,,,,,,,0,,,76,0
94517,note_on,37,0,1,,,,,,,,,0,,,64,0
94520,note_on,3,0,1,,,,,,,,,0,,,65,112
94520,note_on,3,0,0,,,,,,,,,0,,,77,112
94557,note_on,37,0,0,,,,,,,,,0,,,77,0
94557,note_on,37,0,1,,,,,,,,,0,,,65,0
94560,note_on,3,0,0,,,,,,,,,0,,,78,112
94560,note_on,3,0,1,,,,,,,,,0,,,66,112
94597,note_on,37,0,0,,,,,,,,,0,,,78,0
94597,note_on,37,0,1,,,,,,,,,0,,,66,0
94600,note_on,3,0,0,,,,,,,,,0,,,79,112
94600,note_on,3,0,1,,,,,,,,,0,,,65,112
94637,note_on,37,0,0,,,,,,,,,0,,,79,0
94637,note_on,37,0,1,,,,,,,,,0,,,65,0
94640,note_on,3,0,1,,,,,,,,,0,,,64,112
94640,note_on,3,0,0,,,,,,,,,0,,,80,112
94677,note_on,37,0,0,,,,,,,,,0,,,80,0
94677,note_on,37,0,1,,,,,,,,,0,,,64,0
94680,note_on,3,0,1,,,,,,,,,0,,,63,112
94680,note_on,3,0,0,,,,,,,,,0,,,81,112
94717,note_on,37,0,0,,,,,,,,,0,,,81,0
94717,note_on,37,0,1,,,,,,,,,0,,,63,0
94720,note_on,3,0,1,,,,,,,,,0,,,62,112
94720,note_on,3,0,0,,,,,,,,,0,,,82,112
94757,note_on,37,0,1,,,,,,,,,0,,,62,0
94757,note_on,37,0,0,,,,,,,,,0,,,82,0
94760,note_on,3,0,1,,,,,,,,,0,,,61,112
94760,note_on,3,0,0,,,,,,,,,0,,,83,112
94797,note_on,37,0,0,,,,,,,,,0,,,83,0
94797,note_on,37,0,1,,,,,,,,,0,,,61,0
94800,note_on,3,0,0,,,,,,,,,0,,,84,112
94800,note_on,3,0,1,,,,,,,,,0,,,60,112
94837,note_on,37,0,0,,,,,,,,,0,,,84,0
94837,note_on,37,0,1,,,,,,,,,0,,,60,0
94840,note_on,3,0,0,,,,,,,,,0,,,85,112
94840,note_on,3,0,1,,,,,,,,,0,,,59,112
94877,note_on,37,0,0,,,,,,,,,0,,,85,0
94877,note_on,37,0,1,,,,,,,,,0,,,59,0
94880,note_on,3,0,0,,,,,,,,,0,,,86,112
94880,note_on,3,0,1,,,,,,,,,0,,,58,112
94917,note_on,37,0,1,,,,,,,,,0,,,58,0
94917,note_on,37,0,0,,,,,,,,,0,,,86,0
94920,note_on,3,0,0,,,,,,,,,0,,,87,112
94920,note_on,3,0,1,,,,,,,,,0,,,57,112
94957,note_on,37,0,1,,,,,,,,,0,,,57,0
94957,note_on,37,0,0,,,,,,,,,0,,,87,0
94960,note_on,3,0,1,,,,,,,,,0,,,56,112
94960,note_on,3,0,0,,,,,,,,,0,,,88,112
94997,note_on,37,0,0,,,,,,,,,0,,,88,0
94997,note_on,37,0,1,,,,,,,,,0,,,56,0
95000,note_on,3,0,0,,,,,,,,,0,,,89,112
95000,note_on,3,0,1,,,,,,,,,0,,,55,112
95037,note_on,37,0,1,,,,,,,,,0,,,55,0
95037,note_on,37,0,0,,,,,,,,,0,,,89,0
95040,note_on,3,0,0,,,,,,,,,0,,,90,112
95040,note_on,3,0,1,,,,,,,,,0,,,54,112
95077,note_on,37,0,1,,,,,,,,,0,,,54,0
95077,note_on,37,0,0,,,,,,,,,0,,,90,0
95080,note_on,3,0,1,,,,,,,,,0,,,53,112
95080,note_on,3,0,0,,,,,,,,,0,,,91,112
95117,note_on,37,0,0,,,,,,,,,0,,,91,0
95117,note_on,37,0,1,,,,,,,,,0,,,53,0
95120,note_on,3,0,1,,,,,,,,,0,,,52,112
95120,set_tempo,3,1,0,,,,,,1090909,,,,,,,
95120,note_on,0,0,0,,,,,,,,,0,,,92,112
95157,note_on,37,0,0,,,,,,,,,0,,,92,0
95157,note_on,37,0,1,,,,,,,,,0,,,52,0
95160,note_on,3,0,0,,,,,,,,,0,,,93,112
95160,note_on,3,0,1,,,,,,,,,0,,,51,112
95197,note_on,37,0,0,,,,,,,,,0,,,93,0
95197,note_on,37,0,1,,,,,,,,,0,,,51,0
95200,note_on,3,0,1,,,,,,,,,0,,,50,112
95200,note_on,3,0,0,,,,,,,,,0,,,94,112
95237,note_on,37,0,1,,,,,,,,,0,,,50,0
95237,note_on,37,0,0,,,,,,,,,0,,,94,0
95240,note_on,3,0,0,,,,,,,,,0,,,95,112
95240,note_on,3,0,1,,,,,,,,,0,,,49,112
95277,note_on,37,0,0,,,,,,,,,0,,,95,0
95277,note_on,37,0,1,,,,,,,,,0,,,49,0
95280,note_on,3,0,1,,,,,,,,,0,,,48,112
95280,note_on,3,0,0,,,,,,,,,0,,,96,112
95317,note_on,37,0,1,,,,,,,,,0,,,48,0
95317,note_on,37,0,0,,,,,,,,,0,,,96,0
95320,note_on,0,0,0,,,,,,,,,0,,,97,112
95320,set_tempo,3,1,0,,,,,,1200000,,,,,,,
95320,note_on,3,0,1,,,,,,,,,0,,,47,112
95357,note_on,37,0,1,,,,,,,,,0,,,47,0
